,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
168,-1.9877061161265264,-0.48928804052011476,-2.644535281253468,0.04018894738821138,0.02753425226199542,0.166203809288603,-0.37817885825660386,0.8262092149250058,-2.0074551482648495,0.16839733009501473,-0.6811117401997844,0.15706822551432997,0.6011414368142225,-1.3511229543935102,0.7154385638839998,-0.46879781279756577,-0.009390836648585477,0.8902349609276448,0.7393453482399214,-0.1722067476681193,-0.33259430391514105,-0.1994266577920935,-0.13552250240515715
169,1.4096828682366038,1.5197565416482186,1.4747109920247896,0.9984467216711124,-0.3454507493811767,-1.0685181797291825,0.6055076528124121,-0.0782980083671625,-0.54838468698665,2.226437864986198,0.6889124177984502,0.633668660291511,0.6376721822333022,0.9196991538314573,-0.33377333171387247,0.2997396344124072,0.8964391938235607,-0.270977717079217,1.1992691928908354,0.15132697125825112,-0.3254328888776204,-0.17512826314238578,-0.13949028580261108
170,-1.2927524684973775,-2.135851101419048,-2.279811755182881,-0.14142599249308657,0.4098235294955579,1.401138699265494,-1.4286385826863854,-0.4410257859850244,1.8634844865106595,0.7268270332692907,-0.9080669117631373,-1.1886728109083489,-1.024385741046501,0.9731745179018264,0.571647638126491,-0.03279432867429011,-0.017675551169170592,-1.0588729417042442,0.23923488486847078,-0.14842007070662655,-0.26260267055469694,0.2350803019628802,0.16109023481465967
171,-1.7542053667690132,1.0961689957016973,2.5608523689594387,0.07218248677258784,-0.23312419431014425,0.8539769938085414,-0.2742315168026851,-0.3209250668682639,-0.4843859213685673,-0.6613050270742451,0.016441777822147313,0.45813942530734236,0.5272399102318409,0.3831610433194388,-0.022698034788106926,0.4788290953350295,-0.25715160374539753,-0.5471068356560911,-0.4792557803807849,0.472545676617682,0.17394216763698359,0.002123671290658404,0.05129838178003761
172,-1.6366231368030808,-5.081639795256215,4.371976047502594,-0.6866670588737986,-2.988502314243847,2.5573456450755527,0.6594227030815834,0.03584277209784166,0.24747841872801218,-0.2914467795452276,-2.221095594760994,0.039133209018211754,-0.7383543657018163,1.1019921637172934,0.2634914349727321,0.8686776473321929,-0.687698882897659,1.0906960913036254,-0.7027119766136964,-0.7925426455869398,-0.30789020812756873,-0.14103755617424302,0.02171216497757695
173,-1.2593512291384297,0.04334334704600666,-1.5868647193610763,0.28417352010627067,-1.5412576850117674,-1.5692830206025419,-0.2592980530218813,0.28459345945825254,-0.8299081959026495,-0.7974071916955876,-0.7477828562669706,0.2869416113871408,0.3641380809404986,2.1423586107638024,-0.09595161005947725,1.001394182059679,0.34437680929982994,-1.1616351556907278,-0.3089392903529061,-0.09777471910178087,-0.04412143089836525,0.08599764376710982,0.027933180279720055
174,1.2704415957300192,1.2721947074955557,0.20384373370718117,2.709917912608888,1.1543821098270108,-1.5557304597810564,3.9028310865692935,-1.4593902919208301,0.7533768889245944,3.7512375517792598,-3.873519515303196,-2.041612170024893,0.9890070676933611,-0.3048049032444313,-1.0485626157105015,1.0845108512557151,0.5929505789110039,-0.7930981630820477,0.05325543705435515,0.03955506806732283,0.6195917761542761,-0.04372802133537641,-0.03376440310211012
175,0.174014199531647,-0.8242248564568967,-1.65333958993542,0.21483695563751837,-0.5403136941033272,0.968706431697964,0.5244130239426175,-1.136821026400628,-0.8027452416216714,0.7390458911602944,0.2648295521553343,0.6094348055679598,-1.9936581482040896,-0.9747675047319497,-0.9667764609010518,0.6741191119881847,-0.5523718380110934,-0.7656783130793035,0.599205953834821,0.3086012113782576,-0.29134523294102566,-0.08849177013082667,0.20770937925473
176,0.6896985552136219,1.1384548963022736,-2.03584826564754,0.4698317707709395,-1.1497044834893813,-0.01519678875328645,-0.39414627909561445,-2.1267124887612034,-1.0427353834241364,1.5523967280377482,-0.527557335789992,0.7582286844300029,0.40616163138269645,0.6667592790794764,0.9526945865815664,0.4390789590804915,-0.40238997863662174,0.6412165513850521,0.6307879806808361,-0.05010901392758506,0.100315936230365,-0.1459724801756137,-0.19325635691539905
177,1.4368832853984101,0.08734964335496807,-0.7760029441628479,2.6752476113478254,0.21078376855027336,-0.530194993788801,-0.3860345012186073,-0.8789676401254172,1.8700248168632128,-1.0175230729645652,0.667903593884042,-0.5472772254676204,-0.3418524586560018,1.287148154565607,0.25123791923010774,0.22633290828837815,0.2977530701238552,0.35418438091901133,-0.5461365950638222,0.15001802932804223,0.3313251440209742,0.23950462912276557,-0.08407078802788423
178,1.2383371425188807,-1.3809088523384419,2.270758771920238,-1.7055185153795225,1.2540654133933822,-0.810629294714336,-0.24266995045553705,-0.29366051215705075,-0.7618703408174413,1.5986651758574426,0.24544986758109816,0.24041859205670002,0.5102190863682777,1.0372517687664342,-0.36355345479326573,0.44180445653511036,0.7620610238336403,0.6323963601154032,0.9695692945576364,-0.41150714499702307,0.8936482334101786,0.7068461340542159,-0.05133269636135493
179,2.275336865092455,1.8576272176476896,-1.494619775679622,0.21332998795381913,-0.3984766909610872,1.1393131999870378,-0.7954768875051411,-0.5338562172254816,0.0024961718703258584,-0.002117295313300238,0.7758506813959465,-0.8134675310858149,-0.5244676725592174,0.03523286053041119,-0.30272619591510913,1.1018327482297958,-1.1116946097911689,0.03248657883733891,0.6305561654711557,-0.47623062414052264,-0.1288706176053303,0.054988757126104154,-0.27034592191663365
180,-3.086849430182507,0.7450437749347685,2.9265375766349253,-0.20318768631977158,-0.6707684738526718,0.6908175037450762,-0.8379023516371902,-1.2173045580999364,0.3794133582280969,-2.063526398405166,-1.080484064103407,0.9526545723812616,0.041765545746827615,-0.7861389210933571,-0.5953912930412689,0.7503945695471239,-0.6017410168206917,-0.3763041587472681,1.0038143301468818,-0.12493849876686233,0.406910643384129,-0.26601152099687564,-0.14428247814009923
181,-1.072646409581816,1.4592985561440128,1.2225105646639631,-0.9409485493009551,-0.19483888595932036,-0.29569961149343243,-0.0051324164283391704,-2.4246705433027915,0.6731739198465344,0.1928465064281875,0.20392267078921894,0.2964784185279811,-1.3847629869006672,-0.09263439748232016,0.05175436642356811,-0.23178831385016646,0.9035278087595692,-0.1272860453278582,-0.13118255886303348,0.02375794152107962,-0.48990124011374475,-0.05449648161964453,-0.05171183432132363
182,0.08233825388711713,0.19375957746310365,-1.667121700498913,0.6568472595803887,-0.3335542184882858,0.1946672027468248,-1.4572752848503443,-1.4411296151926387,0.817006076494674,0.6604836228904847,0.060087578284581084,-0.36892663766889083,-0.17322890576999034,-0.02334415660515643,0.0012776385952224315,0.6706014988561101,0.08484739931924269,-0.6415919991045066,0.5856928734242065,-0.2404702575782465,-0.20368527457127011,-0.056802606240027934,-0.0343534135982143
183,-2.7222718038413145,-0.9039380303770689,-1.5749358897152128,0.07210898529962256,0.5941078664518709,0.015980449144949227,-0.29176089363739033,0.16329712756515127,-0.11979604906783738,-0.3964456213553058,0.19813316911161954,-0.37618231618793346,-0.40130515284445956,-0.6359494419015277,0.2240327881650563,-0.4280987412718212,0.6567261405176609,0.1337909121477374,0.5290952351921903,-0.6534837760702783,0.49386642987443435,-0.21151617435265008,0.051720107122249226
184,-0.11236432493798859,-1.0598569732152106,-2.225208124773113,1.7729876330602363,-0.3492671848394404,-0.36100849160740245,0.09903636516335645,-0.055248426502834846,0.6910273985993856,-2.2637384029305077,-0.3044575212527596,0.0045037228176557365,1.463905111812998,1.5878044098319108,-0.34175372782303615,0.6969432984429766,1.7201246705874378,0.009835659419792198,0.4305847580261314,0.663481030746024,-0.34638897944573466,0.012869427032436941,-0.17710372682235775
185,-1.3504326737287347,0.7204770055083376,-0.17758086249485935,-0.676119180304817,1.2859615776329114,0.2157356617418378,-0.971291896190583,0.7414951943030206,-0.1904797665398087,-0.476427510626357,-0.22820915598686986,0.2869062768227562,-0.24264879342072337,-1.161929399598712,-0.14851227630906644,0.22648117084279507,1.02472478589844,-0.09869313130248841,0.48217144118008626,-0.5184517199931442,0.07957197311856257,-0.1931022584572041,-0.1405955478952431
186,-1.0914201141425912,0.12320363696214182,0.21742695488224806,1.6593418167187222,-0.7563468881801035,0.1602179181355355,-1.720377539913266,-0.8214176117997076,0.4810553985112257,0.920487933579959,1.4758068544049912,-1.56683517868289,1.156154696335773,0.8801060890122503,-0.6090626009028126,0.8762792107766324,-0.4433737441099853,0.372576596694661,-0.6379345725631933,0.4980897855465215,0.1696130515746683,0.05772255843709086,-0.12000741308914827
187,-0.9060977129623109,3.014607011199694,1.2882073519744406,-2.0690672236728167,1.8940499329341753,1.1355517420788823,0.13048112292140746,-0.2687456078934186,0.41683930670509817,-1.0188025186599714,0.6233690988489922,-0.4399548019692667,-0.5361597233393536,1.1670719196127544,0.6254768060877796,-0.11513855881032642,0.12617590380433732,0.05810393377209072,0.3627137797821003,-0.5251535898939488,0.008294158986961828,-0.1167681347400256,-0.10974902481227969
188,2.0914502595320474,2.598121149532978,0.6128979200298623,-0.707890425098014,-0.13049578493413624,1.0179251236035396,1.3129326658915754,-0.9090952425121736,-0.11636321963004481,0.9283137082492462,1.8123000557480498,-0.43615763026636467,-0.9683265627259103,0.016106621348222494,0.3223519472048968,-0.6004949695002907,0.8221888805937406,0.588773133516042,0.8686126974089649,-0.10144050944673183,0.2605163070367262,0.02022634609994541,0.035099600948665946
189,2.5267937363232194,0.9205556367043504,-1.1438339696302702,-0.4075784629660376,-0.4252874979475127,1.312668890499817,1.24554670392689,-0.04017746277431774,-1.723438839233404,-1.1765043541693647,0.6143472237728222,0.24355030287896784,-0.21659086387483936,-0.3187879075449702,-1.0528371635520262,0.5479465216109651,0.030409967667143357,0.16854293431511894,0.42508935452192104,0.18755620262221132,-0.3146310189573238,-0.06736714333045232,-0.01901387921446354
190,-1.632473050668676,-0.22481966798356318,-0.48777937551878625,1.169034380660501,-0.8824651409695327,-3.0390380123238163,0.2704497802510693,-0.6567519917927241,-0.8317465154235315,-0.09219108212532151,0.5882416985175881,-1.3224942992921973,-0.4351821824151044,0.11855970727417459,-0.7544125513184932,-0.5850232789063683,-0.02292956221265524,0.06509799225032417,-2.1286247239132075,0.1289192758712135,-0.07880993704339287,0.3121511406637884,0.048816315581780165
191,-3.5012999103474116,-1.4410376317550835,2.587799740807465,1.6390676100090378,-0.5033230439824724,0.7053000463444381,-0.108181285190661,1.0256912166863863,0.11037695126362507,-0.9171937142837489,0.30965701298701614,-0.2633467827976842,0.6914317100954461,-0.5501609810896378,-0.4713267896057024,-0.14487234796712678,0.18723124516825143,-0.7258372140750533,0.05032077952748601,0.5776410537152361,-0.598468975402275,-0.0190208936937854,0.49992310600587453
192,-1.8078068728431216,1.1513260709916244,1.2607747884150173,-0.6669238412084036,1.7197873159849462,1.1365113324685487,0.8450383319024273,0.5592168611340427,1.1540176505325332,-0.5456381260214322,0.7423524580304788,-0.429249743849054,-0.31494383762576567,0.8499271961859013,0.5193318841500894,-0.38357854147393416,0.0739421300123563,0.07088290188335922,0.23939768196582614,0.2790058528929828,-0.023394348112302826,-0.12471957550941623,0.010246565309376163
193,2.103231898622482,0.14922200725955798,-1.7549281372481178,1.7932184969162253,-0.9498887808372574,0.21880582773298834,0.5497553598607297,1.1485142040971137,-1.2175001707742563,1.1082393066606824,0.4258698393750221,0.1794397496172957,-1.7161965632885083,0.840682592533162,-0.6919587873726485,1.6657828676695812,-1.0264894454504603,0.8057492058858118,-1.2403434154845707,0.7130434282388537,-0.5001804949124202,0.18243044692212912,-0.1356260841870208
194,-2.2613189165044383,-0.059446498682340185,1.1883789623859655,0.2987675723565047,2.0986760139496923,-1.2599182338909123,0.09905704510750407,0.5795617726037664,0.9623484769425785,0.01760752707246524,0.9596693008172834,0.9329022840927625,-0.9742882135530562,0.42979461814489306,-0.6105138635320508,-0.009098318697445262,-1.00975769071865,0.1022353953538383,0.283155822051343,0.021238944327909164,0.10505833468459075,-0.3266147761112789,-0.16976902757905127
195,-1.67476586834529,-0.733194032098041,0.7922045128883889,0.5748192506997467,-0.08833034776818652,-0.5859449513933161,1.4372979460739026,-0.09775824418229533,-0.34279736226779556,-1.0934615758116135,0.02049912951310759,0.4592077703478696,-1.883343259475638,0.5890656952323257,-1.7819809764914087,0.7085199813179788,0.016778491309596938,0.7304965401402506,-0.9976336259526437,0.24469856063439283,0.27528622033021666,0.05395140464847015,0.044354361057507244
196,2.5809250527958514,0.2811778134547987,1.0384402560937853,2.368943579098249,-0.8349733268036021,0.7417424297713944,0.6919350101664103,0.05723565244113163,-0.8137486590619538,0.7282013407090584,-0.5540074312027621,1.978285795156003,1.0231242463213284,0.4123318271556395,0.8036546418139259,0.16726327781092443,0.7163018851801048,0.15755492653428288,-0.11814890879324912,0.6134561623105991,0.2788758134073403,-0.01929672491730779,-0.03553249593035189
197,-0.871770553548785,-0.2809631384890851,-1.7683152059636016,-0.2760234838582485,-0.09782525037793462,0.218477659896128,-0.7449291139170504,0.7167194327105946,-0.42937497675337805,-0.5781595057147679,-0.6749803224339652,-0.12051217306143254,0.361455275365839,-0.41451543643893723,0.2669533966423325,0.18486367579988355,1.3238607177334665,-0.4916884962279974,0.20587833370589795,-0.33678431151211036,-0.10594622195530937,-0.013186550937529136,-0.20007753967537512
198,-1.9807946749457168,-0.7219873332105722,0.13505850468772118,0.9598391905907232,0.18051619347689496,2.6805003866406047,-1.4790331070427276,0.8702049977781083,-0.17993180873768258,0.05730969347016579,-0.7533357382504929,0.039099296580754395,0.9158062430497486,-1.6665568079506092,0.7252803511322973,0.6822288762184079,0.46715021143263136,-0.4589137293555553,-0.7247552670171834,0.49492662514857877,0.356288924254479,0.036278471895372394,-0.04640622024560048
199,-1.8422774812690057,-0.4501079154014824,-1.2343755618018462,-1.12270202729266,-0.29161385308420495,-1.8240854205450379,0.8010216722375262,3.355993082591199,0.9628040418785949,0.6249279264075874,-0.4157644955956449,1.662544156911489,-1.0412733390430842,-0.30757044257402333,0.586234541556851,0.029070807706036428,-1.1101487923307072,0.16399045911514717,-0.05714396442921556,-0.25953162527652845,0.4982656207949487,-0.16529823002710825,-0.083977496127324
200,2.433499466150641,2.002339615648945,1.5898968405330745,0.9145047649560333,-0.05529429413803572,0.7698514353843586,-0.760388549027655,0.9934279268894554,0.8741311149201086,1.6471869345883126,0.5565013978104574,0.06589804973541417,-1.9515128228875942,0.05194764720897099,0.10254108135583481,1.1137557047185425,0.36690497631104646,-0.06251698209041873,-1.078546541753176,0.3715625349152338,0.6323660418019306,0.1700695163839057,-0.05474034420633063
201,1.048797576656009,1.0165492920395065,0.5546391048707667,2.206686864154961,0.8870093165835187,-1.069619269576408,0.6203514084144058,-0.7748290339727318,0.1396318558544043,0.7707637742928736,0.5317557298764649,-0.878889272342857,0.39924803164773215,-0.3291152432318897,0.056714461378725045,-0.4918854897662419,-0.4174489526552463,-0.33019656122557584,-0.5058499514119306,-0.24527874839471536,0.12019510148220897,0.19469220206028592,-0.021183344131467625
